	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Sp140	351.449506433366	0.0920609737581493	0.613854419752128	0.149971997913322	0.880786707794744	0.999986223059718
Sp100	105.352340690853	0.461626802106646	0.574826954642467	0.803070903997135	0.421933753812532	0.999986223059718
A630001G21Rik	74.1384841957917	0.349663185751485	0.683663494251224	0.511455107215356	0.609032415840836	0.999986223059718
Cab39	1752.69522312062	0.051982515835113	0.184304228285219	0.28204733184237	0.777907217360793	0.999986223059718
Psmd1	1881.39561760963	0.0872951721181389	0.275128858385334	0.31728831584754	0.751024842304317	0.999986223059718
Armc9	229.575982723031	0.0235274128660553	0.568549792262559	0.0413814465966602	0.966991803597545	0.999986223059718
Ncl	4282.95349669702	0.0539973996988659	0.151918390587464	0.355436886146959	0.722262319374102	0.999986223059718
C130036L24Rik	12.9310517434964	0.57555017279655	1.2846373404431	0.448025411279132	0.654134857347374	0.999986223059718
Ptma	1417.20857127725	0.0259481646774841	0.170327376949742	0.152342888983375	0.87891649915715	0.999986223059718
Pde6d	439.311600616737	-0.0766595227823483	0.26877076302186	-0.285222700268605	0.775473530059394	0.999986223059718
Cops7b	333.862493048917	-0.147070674421515	0.372129371781908	-0.395213830387213	0.692685086612695	0.999986223059718
Dis3l2	331.305560177101	0.0801064438010653	0.434975678103356	0.184163041369019	0.853885552248857	0.999986223059718
Ecel1	36.8972158057672	0.00467803105678164	0.861508701893086	0.00543004504365667	0.995667472186258	0.999986223059718
Eif4e2	971.077434658662	-0.152766787894534	0.252462750149223	-0.605106249552611	0.545108402031837	0.999986223059718
Gigyf2	1538.9863848922	0.140360422994565	0.224299651488533	0.62577191744652	0.531464553984801	0.999986223059718
Inpp5d	27.2118779227099	-0.395476604217153	1.35267021323226	-0.292367348928416	0.770005769918066	0.999986223059718
Atg16l1	634.372709434917	-0.140660789638171	0.53101083953937	-0.26489250155456	0.791092274957459	0.999986223059718
Dgkd	1465.73959075761	-0.0944065058917031	0.334330093440601	-0.282375136859991	0.777655877506117	0.999986223059718
Usp40	554.763033995058	0.164876722449912	0.332324503072208	0.49613170538342	0.61980149126516	0.999986223059718
Ugt1a6b	54.96397138114	-0.247584220592543	1.59812832540192	-0.154921364359321	0.876883310665411	0.999986223059718
Ugt1a6a	75.8194194783568	-0.285056807312684	1.47334494998489	-0.193475945545276	0.846586242810973	0.999986223059718
Hjurp	189.360314881266	-0.110073787201558	0.466165918435075	-0.236125771637439	0.813335076403993	0.999986223059718
Arl4c	460.612168804162	0.0603734657441092	0.98733682533088	0.0611477909009184	0.951241508696395	0.999986223059718
Sh3bp4	556.61358753765	-0.0965048727596661	0.393145007997167	-0.245468900269901	0.806093385640428	0.999986223059718
Agap1	1679.24632991273	-0.0835244468765779	0.594403626208569	-0.140518064146651	0.888250680964076	0.999986223059718
Ackr3	126.183092681916	-0.0475749702814233	2.30762131059983	-0.0206164547288987	0.983551614280299	0.999986223059718
Cops8	742.783924447774	-0.0427116698333086	0.272522136268148	-0.156727341192139	0.875459738208019	0.999986223059718
Col6a3	2367.49146957573	-0.000373933211234764	0.987147457732716	-0.00037880177708568	0.999697759917687	0.999986223059718
Lrrfip1	2507.64138411633	0.0437088042995925	0.265420446048099	0.16467760849016	0.869197742174139	0.999986223059718
Ube2f	497.134915768931	-0.0298342287869368	0.284968440392779	-0.104693097754318	0.916619339057821	0.999986223059718
Scly	113.149380813565	-0.0683112000485167	0.499518153486934	-0.136754189155417	0.891225095098812	0.999986223059718
Espnl	42.8447664790568	0.131063814809393	1.23445417336949	0.10617147046589	0.915446306250878	0.999986223059718
Klhl30	44.7144867703358	0.0101648128204683	1.14411478795409	0.00888443443567843	0.992911340187501	0.999986223059718
Ilkap	547.496380476443	-0.0179193247982579	0.268717618135629	-0.0666845922592748	0.946832800602376	0.999986223059718
Hes6	80.0469347482988	-0.306470225339483	0.551923839417272	-0.555276296206117	0.578705689558154	0.999986223059718
Per2	140.869063194188	-0.538615184587285	1.18102890277382	-0.45605588764362	0.648349790104038	0.999986223059718
Traf3ip1	346.010937878234	0.220521139016022	0.289723344635749	0.76114383980093	0.446571157818853	0.999986223059718
Asb1	488.011614331206	-0.011819800195907	0.396864155056962	-0.029782987567145	0.976240126703117	0.999986223059718
Twist2	1060.50635401519	-0.140148247342699	0.328185006291163	-0.427040372521956	0.669349922099563	0.999986223059718
Hdac4	499.396226885166	-0.173031056392081	0.806463380230249	-0.214555379244473	0.8301139858822	0.999986223059718
Ndufa10	878.442081780009	-0.0176951504604797	0.184165651993068	-0.0960827943157702	0.923454816224425	0.999986223059718
Myeov2	243.817816370368	-0.162756128910438	0.285247626432643	-0.570578381127635	0.568285476565967	0.999986223059718
Gpc1	1197.43857373672	-0.0419335528076008	0.854262082324423	-0.0490874565022256	0.960849599618569	0.999986223059718
Rnpepl1	206.646319712167	-0.219929276186453	0.586631245657787	-0.374902083403088	0.707733289562082	0.999986223059718
Capn10	130.081144230384	0.132153404785806	0.553234728501022	0.238874022142234	0.811203269825729	0.999986223059718
Sned1	414.459987952456	-0.191537344966739	0.619136423311041	-0.309362101396698	0.757046096010585	0.999986223059718
Mterf4	482.351594784392	0.0519838214819197	0.543241917220243	0.0956918452609837	0.923765317717143	0.999986223059718
Pask	171.89247217597	0.523282113716866	1.46623002024644	0.356889510166294	0.721174522920126	0.999986223059718
Ppp1r7	505.891933692694	0.279500474549712	0.722041489520429	0.387097526397483	0.698684008796449	0.999986223059718
Hdlbp	4116.61682600354	0.0172071901892495	0.316226086141062	0.0544142021906876	0.956605163907026	0.999986223059718
Sept2	1719.19682962512	0.124953617776894	0.225213477262717	0.554823003026292	0.579015731534812	0.999986223059718
Farp2	168.089387416035	-0.491951455241414	0.626674803291283	-0.785018725274569	0.432442589829738	0.999986223059718
Stk25	779.863817274976	-0.0561426196428702	0.26659402940532	-0.210592186809679	0.833205509614905	0.999986223059718
Bok	183.603361969202	0.25289631677646	1.34446718292284	0.188101517083272	0.850797071865428	0.999986223059718
Thap4	535.725410924365	-0.1666156416715	0.394373386985359	-0.422481960421142	0.672673265261893	0.999986223059718
Atg4b	561.797842752796	-0.0235978418255455	0.213210547196086	-0.110678585726076	0.911871227748894	0.999986223059718
Dtymk	331.109591749522	-0.00134552157228502	0.754142882184041	-0.00178417327017436	0.998576436449196	0.999986223059718
Ing5	639.472573359845	-0.0157436725026955	0.396756028650831	-0.0396809912535717	0.968347456521935	0.999986223059718
D2hgdh	49.948918738743	-0.0855187437610643	0.811142842016524	-0.105429943200217	0.91603465722335	0.999986223059718
Fam174a	105.35625189902	0.138139438006931	0.753705385027817	0.183280417986974	0.854577998325752	0.999986223059718
D1Ertd622e	507.879625983466	0.13737403622652	0.226949744409257	0.605305974607287	0.544975712358144	0.999986223059718
Ppip5k2	768.06099510666	0.243678672698559	0.481430127043253	0.506155844868152	0.612747249512439	0.999986223059718
Gin1	93.7208274621635	0.241807587775396	0.744992501847807	0.324577210073444	0.745501077854796	0.999986223059718
Pam	419.980943957512	0.133387384764071	0.419129558478902	0.318248575090141	0.750296389009071	0.999986223059718
Pign	982.092462608662	0.201912752063828	0.685812800555405	0.29441379907215	0.768441723800925	0.999986223059718
2310035C23Rik	714.362062421934	0.221580293123894	0.552885604561065	0.400770595754264	0.688589029487593	0.999986223059718
Zcchc2	1792.5500920332	-0.0831867266465727	0.725088886628135	-0.114726246920449	0.908662109253201	0.999986223059718
Phlpp1	697.834879769691	0.0146354221746642	0.445634180358929	0.0328417855265866	0.973800756139744	0.999986223059718
Bcl2	82.8407123674456	0.363923250581321	1.18198183019898	0.307892423794752	0.75816419088353	0.999986223059718
Kdsr	512.710459165818	0.221908161053872	0.45852306735614	0.483962916704284	0.628412187203509	0.999986223059718
Vps4b	884.786571350972	0.0982145579370622	0.32116906657253	0.305803292282143	0.759754421605785	0.999986223059718
Serpinb8	137.722741428828	0.0340614528687944	0.97517852486571	0.0349284279752622	0.972136812192595	0.999986223059718
Dsel	288.616499948851	0.345715124855309	0.770991904821755	0.448403054160776	0.653862337993519	0.999986223059718
Tsn	824.864753659865	0.0558557173437084	0.299288933034053	0.186628074675094	0.851952253064618	0.999986223059718
Nifk	713.552212411041	-0.0824193695319946	0.28123794597732	-0.293059207375384	0.769476896310717	0.999986223059718
Clasp1	1086.6180948517	-0.0280318954312348	0.531276610348182	-0.0527632778956025	0.957920520717381	0.999986223059718
Gli2	353.4349278741	-0.348377037473931	0.611462986716629	-0.569743459607605	0.568851708981824	0.999986223059718
Ralb	923.556114009353	-0.0993945130490903	0.20017852477995	-0.496529351279573	0.619520984302544	0.999986223059718
Tmem185b	128.564592646252	0.0652795691276076	0.406705397883212	0.160508243724744	0.872480728266171	0.999986223059718
Epb4.1l5	213.368838883	0.0222354499541855	0.369000510715603	0.0602585885614746	0.951949683519817	0.999986223059718
Ptpn4	346.024977313185	0.414552686362936	0.311783861887739	1.32961559925831	0.183644955816152	0.999986223059718
Tmem177	79.4360865024179	0.445646471240682	0.685729390212339	0.649886788580966	0.515765352620595	0.999986223059718
Tmem37	100.991113364467	-0.00691096140955002	1.22230162756765	-0.00565405563870734	0.995488740336219	0.999986223059718
Dbi	304.273652001025	-0.14490906732823	0.466171387046531	-0.310849338579773	0.755915159630579	0.999986223059718
3110009E18Rik	16.4634246033989	0.0519841622136406	0.834013195139342	0.0623301435955762	0.950299924020963	0.999986223059718
Steap3	1096.98014999268	0.0646383569098831	0.370915118283401	0.174267248013589	0.861655437665164	0.999986223059718
En1	19.8313358948832	-0.363053133086269	1.14932116468681	-0.315884840757457	0.752089918573617	0.999986223059718
Insig2	635.471523305404	0.163403869677945	0.263630002668021	0.619822736502846	0.53537449795089	0.999986223059718
Ccdc93	1242.39295344119	0.197989154260269	0.374879236410226	0.528141158619977	0.597401365720732	0.999986223059718
Ddx18	862.714235663835	-0.0400618312853982	0.381991360814496	-0.1048762757356	0.916473984354337	0.999986223059718
Actr3	1561.75351726927	0.0772766315300619	0.240728252241005	0.321011891253613	0.74820137951379	0.999986223059718
Slc35f5	729.564687447172	-0.00406849892343203	0.613009139842506	-0.00663693028211179	0.994704534673327	0.999986223059718
Nckap5	22.0170304702797	0.0519650649600288	2.11233187874358	0.0246008051494908	0.980373377078636	0.999986223059718
Mgat5	130.95351872571	0.172278352806191	0.950668146188139	0.181218181651473	0.856196323976948	0.999986223059718
Ccnt2	803.706846273203	0.15221058027482	0.398618301857104	0.381845438520242	0.702576012811486	0.999986223059718
Rab3gap1	596.090671735046	0.172770769033323	0.223277747166982	0.773793050250158	0.439053182979259	0.999986223059718
Zranb3	102.544866561179	0.267706615825628	1.3158607572786	0.203446006231911	0.838786443842105	0.999986223059718
R3hdm1	1807.90770537892	0.0389779298317159	0.22439302315068	0.173703840183757	0.862098219378667	0.999986223059718
Ubxn4	2153.50473962934	0.132860176986928	0.412606266663441	0.322002324543705	0.747450933500147	0.999986223059718
Mcm6	1318.78936148268	0.12338955804065	0.665020266381521	0.185542553029296	0.852803507151013	0.999986223059718
Dars	943.415358982009	0.205377181654265	0.22444746436488	0.915034537081639	0.360173499294792	0.999986223059718
Pfkfb2	440.202295344502	0.121479608575985	0.346140554410595	0.350954567524857	0.725622432917378	0.999986223059718
Yod1	224.596159050225	0.392116978015905	0.648256480104271	0.604879380384804	0.545259144668687	0.999986223059718
AA986860	41.5407129668751	-0.194176734538548	0.61564576283227	-0.315403347608924	0.752455425431954	0.999986223059718
Il24	236.122266321338	-0.52161174950305	1.21900960385524	-0.427897981979308	0.668725396393398	0.999986223059718
Mapkapk2	1237.46223471678	-0.174382910298721	0.299138043452327	-0.582951296619388	0.559926087049771	0.999986223059718
Dyrk3	381.808851188865	0.00749841343166306	0.498292226290101	0.0150482247886756	0.987993706910984	0.999986223059718
Eif2d	557.951477667041	-0.0315646548301666	0.545127787376724	-0.0579032211549199	0.953825717318771	0.999986223059718
Rassf5	429.075173636762	-0.028081823210524	0.250867890345378	-0.111938690805997	0.910872018546262	0.999986223059718
Ikbke	328.979265499726	0.0400103651209762	0.515779709649585	0.0775725845209358	0.938168051031336	0.999986223059718
Srgap2	1101.46871710832	-0.0702729431299726	0.332317129175	-0.211463499652967	0.832525611244765	0.999986223059718
Fam72a	38.6095781223534	-0.891431857749782	1.27753562654961	-0.697774558473469	0.485318192126225	0.999986223059718
Rab7b	320.102166444638	0.137713521284062	1.25073180649012	0.110106355790633	0.912325027616556	0.999986223059718
Slc41a1	662.348748988963	-0.100812823314287	0.312192384970011	-0.322918905674047	0.746756658054767	0.999986223059718
Rab29	63.2338936618981	0.02598775361842	0.517956463968124	0.0501736254420397	0.959984028923094	0.999986223059718
Nucks1	1809.79605350479	0.139562559956219	0.398345440894334	0.350355610052631	0.726071835782982	0.999986223059718
Elk4	439.550855685007	-0.0417445359449344	0.688505026255342	-0.0606306916479254	0.951653330080325	0.999986223059718
Mfsd4	104.828447603243	0.124133207194146	0.5180268959945	0.239626954032642	0.810619467174474	0.999986223059718
Cdk18	459.421555159935	-0.235143390162047	0.324980878396172	-0.723560694778455	0.469335479267671	0.999986223059718
Klhdc8a	175.763202728343	0.142180564099814	0.904894242259732	0.157123957098849	0.875147157052146	0.999986223059718
Nuak2	154.639485573153	-0.102526775702749	0.554646737395297	-0.184850588293785	0.853346227804507	0.999986223059718
Tmcc2	723.189327243248	-0.0481379041824525	0.421848559649951	-0.114111813543698	0.90914915754457	0.999986223059718
Dstyk	781.138317642768	0.000321459975398015	0.44483503606118	0.000722649857449186	0.99942340888606	0.999986223059718
Rbbp5	726.740024436329	-0.0457771578445334	0.310552909590346	-0.14740534199122	0.882812089284134	0.999986223059718
Tmem81	57.2903557936988	0.461375498101951	0.777636165900567	0.593305093478568	0.552976990644539	0.999986223059718
Mdm4	1712.74295559305	0.0228841577797267	0.295192979082894	0.0775227034559669	0.93820773087331	0.999986223059718
Pik3c2b	50.3312407777999	0.269578684236922	1.30763889902057	0.206156825434635	0.836668411701411	0.999986223059718
Ppp1r15b	2194.45544432987	-0.100193317228034	0.422110405079073	-0.237362822670208	0.812375328852332	0.999986223059718
Plekha6	171.568208251918	0.132904482054705	0.785094274373895	0.169284742473374	0.865572676521595	0.999986223059718
Snrpe	275.840222781789	-0.0186720296029895	0.224437825096099	-0.0831946646916339	0.933696754993822	0.999986223059718
Zc3h11a	2037.08118815662	0.0687587847949778	0.351197603629224	0.195783752748979	0.844779427396752	0.999986223059718
Zbed6	1072.89851876367	0.240930187587593	0.332053633967463	0.725576120667305	0.468098664411545	0.999986223059718
Atp2b4	165.136817226589	-0.161009304240573	1.08079592857611	-0.148972900418577	0.881575016653962	0.999986223059718
Prelp	149.831649411216	-0.594385896866074	1.81911981440066	-0.326743676892941	0.743861762386814	0.999986223059718
Btg2	452.535266183761	-0.0280802702515492	0.680296122032661	-0.0412765402331678	0.967075435309693	0.999986223059718
Ppfia4	30.3762727085246	-0.0616546612141678	1.53111662145625	-0.0402677760466919	0.96787964392194	0.999986223059718
Tmem183a	896.148673723391	0.0126088319433752	0.357091565475718	0.0353098005173482	0.97183270852249	0.999986223059718
Cyb5r1	1143.28160987326	-0.0884207783562987	0.587888226164603	-0.150404063937728	0.880445835185254	0.999986223059718
Adipor1	1575.74132001267	-0.0939389749989593	0.223557581339042	-0.420200354809233	0.674339095589324	0.999986223059718
