""	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"Cers3"	11.7945385672411	0.468385169020256	1.14921777153038	0.407568678995035	0.683590362949281	0.999985483486012
"Adamts17"	2.00911242394191	-1.53153362976914	2.89616318117711	-0.528814688247872	0.596934007439149	0.999985483486012
"Lysmd4"	132.576288467895	0.223270876686743	0.599486648086618	0.372436779700359	0.7095676740812	0.999985483486012
"Mef2a"	1846.65880971941	0.115651252155313	0.289527487137585	0.399448264130981	0.689562937296227	0.999985483486012
"Lrrc28"	198.33365928761	-0.284976506499678	0.627949968773264	-0.453820400781922	0.649958098859215	0.999985483486012
"Ttc23"	151.05243622813	-0.221093082477416	0.694669056787895	-0.318271096599201	0.750279306846466	0.999985483486012
"Synm"	179.255422180601	0.333451355474918	1.03803845024522	0.321232181135628	0.748034446387805	0.999985483486012
"Igf1r"	1658.82311177187	-0.0651783550086959	0.188628389876469	-0.345538415778137	0.729689635013074	0.999985483486012
"Fam169b"	1.12761314895253	-2.38929769670285	4.05287841875482	-0.589531056655018	0.555505084989966	0.999985483486012
"Arrdc4"	190.736499390944	-0.0691366086381621	0.686187058558505	-0.100754754517521	0.919745144657936	0.999985483486012
"Gm29683"	1.29191297100692	-1.53134328294405	4.45939739735552	-0.34339690915462	0.731299884462784	0.999985483486012
"Nr2f2"	817.139287950717	0.195227939938862	0.59818651805738	0.326366332315324	0.744147207089801	0.999985483486012
"B130024G19Rik"	20.7150245732973	-0.300288211243413	1.08866618455143	-0.275831302105836	0.782677640399414	0.999985483486012
"Mctp2"	0.664347869288705	0.0531414843492886	6.6187926369444	0.00802887887024388	0.993593950334369	0.999985483486012
"LOC100505025"	2.55203571855831	2.05331590212299	2.33396780182649	0.879753311299381	0.378992962221104	0.999985483486012
"A730056A06Rik"	15.544811818728	-0.300284452671412	1.23205662556103	-0.243726178197918	0.807442897376817	0.999985483486012
"Rgma"	627.791866562072	-0.392297371734477	0.420324111088573	-0.933321123831056	0.350654191743972	0.999985483486012
"Chd2"	1884.98150296924	-0.0375611312935663	0.654239976768648	-0.0574118559356221	0.954217118909923	0.999985483486012
"1810026B05Rik"	351.806638670403	0.214246296823634	1.17363580623883	0.182549216447505	0.855151734025102	0.999985483486012
"Gm4971"	1.27749732219616	0.0533389133116361	2.73547523693809	0.0194989567411841	0.984443069285685	0.999985483486012
"Slco3a1"	570.592435796515	-0.306408789015466	0.613551681479316	-0.499401759077072	0.61749638020587	0.999985483486012
"Sv2b"	0.436090720085343	-0.946246434153201	6.42656564635934	-0.147239830139952	0.882942723278296	0.999985483486012
"Akap13"	1053.66998683163	0.0310231413804437	0.19012691561377	0.163170697217143	0.870384037207111	0.999985483486012
"Klhl25"	114.301234670462	0.328204848392999	0.505931419200957	0.648714106175397	0.516523184932472	0.999985483486012
"Agbl1"	0.429539480056392	-2.3892017225725	5.05075986988962	-0.473038074293704	0.636186015669577	0.999985483486012
"Ntrk3"	0.604675276767249	3.49577663385331	6.32145382514277	0.553002004056299	0.580262037883553	0.999985483486012
"E430016F16Rik"	0.266519462311299	0.0531629886943198	7.06685096126863	0.0075228682457987	0.993997676189242	0.999985483486012
"Mrpl46"	193.254404266346	-0.21231488751081	0.274293890237485	-0.774041621295272	0.438906178460593	0.999985483486012
"Mrps11"	190.252896154128	-0.0183564979976844	0.328074839875349	-0.0559521662943091	0.955379913192038	0.999985483486012
"Det1"	306.443563483309	0.014756665795425	0.329295675886536	0.0448128137598431	0.964256511450866	0.999985483486012
"Aen"	1195.24690351716	-0.0954973088251579	0.46265608859448	-0.206411006316317	0.836469874148834	0.999985483486012
"Isg20"	228.297667272585	-0.0627516824882588	0.48594618550493	-0.129132987067397	0.897252420615605	0.999985483486012
"Acan"	0.944040640489669	0.0531804888663426	5.08089257814623	0.0104667611149822	0.991648885386755	0.999985483486012
"Hapln3"	5.47804007727138	0.58388624254828	2.01745023059607	0.28941791658264	0.772261585941336	0.999985483486012
"Mfge8"	1688.63814904799	-0.0874384932442146	0.378970340550887	-0.230726481436807	0.81752729931604	0.999985483486012
"Abhd2"	388.705464231094	-0.164459629927962	0.516055410612709	-0.318685990972752	0.749964638783218	0.999985483486012
"Rlbp1"	1.07274853650306	0.0531744742689714	5.25967243984973	0.0101098452188955	0.991933647996893	0.999985483486012
"Fanci"	229.609708218737	-0.11912485978375	1.46552848281674	-0.0812845749369483	0.93521564081208	0.999985483486012
"Polg"	839.730756069838	0.0622558323566609	0.170848354333922	0.364392344306591	0.715565051454286	0.999985483486012
"Rhcg"	0.830677430256761	-2.38924150824568	4.85249810920747	-0.492373506279614	0.622455324940022	0.999985483486012
"Ticrr"	427.454662622328	0.465602720062964	1.19719085607178	0.388912693161306	0.69734073214356	0.999985483486012
"Kif7"	218.617204576185	0.0606869395507161	0.312743534529143	0.1940469837117	0.846139093337852	0.999985483486012
"Plin1"	4.22971039407299	-1.5316036670522	2.61335174073669	-0.586068703717796	0.557829346523201	0.999985483486012
"Pex11a"	69.2211279887845	-0.0315438048457232	0.378773596153753	-0.0832787849154059	0.933629868873146	0.999985483486012
"Wdr93"	6.0159067901812	0.468375628658841	1.70360681469307	0.274931765134566	0.783368662133411	0.999985483486012
"Mesp2"	0.695765723460571	3.49577146279272	6.23247948128079	0.560895783659175	0.57486858451744	0.999985483486012
"Anpep"	1.41348649300989	-3.97419026340953	3.82499272894951	-1.03900596550964	0.298801961852657	0.999985483486012
"Ap3s2"	679.724601439362	0.181844239227334	0.368964938180686	0.492849646158745	0.622118828613443	0.999985483486012
"Arpin"	405.001150033547	0.0118265775709201	0.688529429410825	0.017176575271503	0.986295749658364	0.999985483486012
"Zfp710"	661.833797224805	-0.229165300444823	0.673898199339237	-0.34005922655606	0.733811926378395	0.999985483486012
"Gm21057"	0.276170499914349	-2.38900872708031	6.91816610829234	-0.345323990445499	0.729850812935946	0.999985483486012
"Idh2"	871.621350734928	-0.0393807241773063	0.662692791478303	-0.0594253094098967	0.952613354683285	0.999985483486012
"Sema4b"	402.299018891746	-0.120501479873557	0.940048222219508	-0.128186487698521	0.898001393103069	0.999985483486012
"Cib1"	371.187719324565	-0.0916338220267567	0.198976255082145	-0.460526418033783	0.645138413620694	0.999985483486012
"Gdpgp1"	113.342664055997	-0.0828593727763793	0.332667169896001	-0.24907589409043	0.803302075673248	0.999985483486012
"Ttll13"	4.24685266425974	-1.11656024811671	1.74920356378066	-0.638324933264727	0.523262184783933	0.999985483486012
"Ngrn"	338.144710051851	-0.0125074273018034	0.310562204897336	-0.0402735011040319	0.967875079689543	0.999985483486012
"Vps33b"	276.213409614984	-0.0772841236169869	0.35845207101374	-0.21560518090583	0.829295517005338	0.999985483486012
"Prc1"	1164.25700265909	0.35836568479455	1.04171267076495	0.34401586430872	0.73083435545307	0.999985483486012
"Rccd1"	142.536359475945	0.207151530830752	0.596354369714602	0.347363147401584	0.728318515767583	0.999985483486012
"Unc45a"	580.328050292519	-0.000762172735058345	0.332573681382091	-0.00229174098170051	0.99817145685395	0.999985483486012
"Hddc3"	29.0229934652161	0.123734486007923	0.931591245923168	0.132820576137238	0.894335281130543	0.999985483486012
"Man2a2"	495.871586971558	-0.0590672425762863	0.810940128466224	-0.0728379821183636	0.941935045854774	0.999985483486012
"Fes"	253.734723586537	-0.0831159219279358	0.594340838513251	-0.139845550805243	0.888782022553559	0.999985483486012
"Furin"	1725.91687025041	-0.130221532627533	0.420992853256942	-0.309320055245822	0.75707807664488	0.999985483486012
"Blm"	430.192324449698	0.750543763972113	1.22373565893246	0.613321805647848	0.539663577910236	0.999985483486012
"Crtc3"	764.890381948225	-0.00349297149063951	0.350215521490367	-0.00997377693534234	0.992042209305782	0.999985483486012
"Gm15880"	0.411001715867072	0.0531463062339236	6.92366646520548	0.00767603501714122	0.993875470316126	0.999985483486012
"Iqgap1"	4201.294954782	-0.016433910360881	0.334109891400269	-0.049187141069083	0.960770158803565	0.999985483486012
"Zscan2"	38.4204735011834	-0.101931198756136	0.743272823017291	-0.137138336825433	0.890921450316839	0.999985483486012
"Wdr73"	209.856314459676	0.0751494872099214	0.366196859119809	0.20521608893793	0.837403299790826	0.999985483486012
"Nmb"	7.30171228428157	-0.36168670485014	1.15319485648555	-0.313638846736108	0.753795351754081	0.999985483486012
"Sec11a"	442.676621864783	0.049855842779333	0.214898673739015	0.231996977514532	0.816540361361946	0.999985483486012
"Zfp592"	1130.2563157407	-0.00358817696480311	0.411207102127731	-0.00872596058345445	0.993037779125753	0.999985483486012
"Alpk3"	6.4113206715186	0.538787398273757	1.72883220710481	0.31164817271425	0.75530791965356	0.999985483486012
"Slc28a1"	1.29076935829767	-0.946543459906458	3.38414944637498	-0.27969907207271	0.779708390304752	0.999985483486012
"Pde8a"	6.94173959996883	-0.432077866454325	1.42400937998316	-0.303423469345008	0.761567162246344	0.999985483486012
"Rps17"	571.078420205579	-0.10129600429318	0.319970125551904	-0.316579568540839	0.7515626408941	0.999985483486012
"Cpeb1"	414.229143638232	0.0919336126026273	0.388918087419142	0.236382970030266	0.813135509742269	0.999985483486012
"Ap3b2"	129.236419700686	-0.278496086173416	1.31972153619336	-0.211026401051783	0.832866670157462	0.999985483486012
"2900076A07Rik"	60.5516479440112	-0.0435148532820625	0.667817907128248	-0.0651597580981096	0.948046801390308	0.999985483486012
"Mir1839"	3.4548851597258	-0.946641240230456	1.7130859985871	-0.552594114370917	0.58054137310029	0.999985483486012
"Fsd2"	0.411001715867072	0.0531463062339236	6.92366646520548	0.00767603501714122	0.993875470316126	0.999985483486012
"Whamm"	426.664652571953	-0.0818359029964226	0.580485100238322	-0.140978472940691	0.887886948583628	0.999985483486012
"Homer2"	18.9960323518569	0.267473201037991	0.963053512590609	0.277734515830268	0.781216162753917	0.999985483486012
"Fam103a1"	242.252336850365	0.0960949075645678	0.368681729137799	0.260644615585632	0.79436658027509	0.999985483486012
"3110040N11Rik"	32.6226446150282	-0.160778791746949	0.800716063502682	-0.200793763326831	0.840859839761051	0.999985483486012
"Btbd1"	756.421101889776	0.0575025494238586	0.255601302623501	0.224969704119856	0.822002842767613	0.999985483486012
"Tm6sf1"	1.90709034941281	0.375362192476548	3.25276946624097	0.115397723808055	0.908129883048968	0.999985483486012
"Hdgfrp3"	1129.91194682454	0.209572489502116	0.193566238447989	1.08269133699381	0.278945450503407	0.999985483486012
"Bnc1"	68.6066034415536	-0.0159172338192541	0.533104649263785	-0.029857615838158	0.976180608427099	0.999985483486012
"Gm20744"	6.33191797679342	-0.361683040799556	2.30962355431983	-0.15659826473586	0.875561470211924	0.999985483486012
"Sh3gl3"	383.977529050159	0.117326202802629	0.438316430845334	0.267674662746167	0.788949754526725	0.999985483486012
"Adamtsl3"	599.224069625423	0.0277545833274587	0.703963088632321	0.0394261911961622	0.968550598584601	0.999985483486012
"Saxo2"	15.5917705992314	0.00605267684407277	1.39545748930881	0.00433741399537062	0.996539255190545	0.999985483486012
"Eftud1"	604.631460168869	0.279391191423166	0.231791263687563	1.20535686711543	0.228065565097565	0.999985483486012
"4933406J10Rik"	0.281578127234051	2.49580221641009	6.91805630795967	0.360766392366381	0.718274088208385	0.999985483486012
"Mex3b"	209.304189171285	0.10884106172261	0.506227376979198	0.215004297815924	0.829763967747777	0.999985483486012
"4933430H16Rik"	19.7666994534614	-0.683617934490358	1.92933330111705	-0.354328582881224	0.723092649414167	0.999985483486012
"Tmc3"	4.17375718046699	2.05333275102786	1.76750308998438	1.16171381123074	0.245351733707944	0.999985483486012
"Stard5"	406.687648409105	-0.198395764990227	1.17370068401944	-0.16903437792232	0.865769600789184	0.999985483486012
"Il16"	5.66793563161147	0.0533485070201392	1.21017411817243	0.0440833316619799	0.96483797927449	0.999985483486012
"1700026D08Rik"	2.68442157269846	-1.75394462235168	2.65038171516969	-0.661770571504031	0.508118268945112	0.999985483486012
"Mesdc1"	530.793846451875	0.049752394399548	0.572230544740571	0.08694466741915	0.930715494460209	0.999985483486012
"Mesdc2"	969.676099223547	0.00178306283092251	0.340799880506777	0.00523199370924385	0.995825492042514	0.999985483486012
"Cemip"	196.795677851058	-0.683652709903964	2.70558659121829	-0.252681881305497	0.80051405025235	0.999985483486012
"Abhd17c"	847.762800245006	-0.110814029000139	0.306601757199793	-0.361426594590352	0.71778057013513	0.999985483486012
"Arnt2"	44.2427434622216	-0.268614006487078	2.48656312750475	-0.108026216393159	0.913974896221397	0.999985483486012
"Gm2115"	287.328644671085	-0.0145612248196938	1.57238176185909	-0.00926061671084089	0.992611202512399	0.999985483486012
"Fah"	366.635186046924	-0.181119684241952	0.479142689937833	-0.378007821147082	0.705424783883688	0.999985483486012
"Zfand6"	703.838742621651	0.182803979180947	0.301221809738485	0.606874978075639	0.543933884804592	0.999985483486012
"2610206C17Rik"	26.1916452796948	-0.194580158293737	0.755796946970115	-0.257450309998977	0.796831169565592	0.999985483486012
"Vmn2r77"	0.266519462311299	0.0531629886943198	7.06685096126863	0.0075228682457987	0.993997676189242	0.999985483486012
"Vmn2r79"	2.29408072192338	2.49583406082673	4.44535333836519	0.561447846965655	0.574492274069981	0.999985483486012
"Nox4"	159.263947143792	0.0855256893123168	0.486576956246763	0.175770118609857	0.860474546006004	0.999985483486012
"Tyr"	0.430460702690285	0.0532107038511956	5.25040021850578	0.0101345995803609	0.991913897885886	0.999985483486012
"Tmem135"	555.336918571787	-0.0154448608175681	0.594930712676183	-0.0259607723865731	0.979288626997733	0.999985483486012
"Fzd4"	102.43045277243	-0.122811140980613	0.661498166930777	-0.185656056388535	0.852714491026361	0.999985483486012
"AI314278"	0.993369952849343	-2.3892855203333	4.17053724747327	-0.572896338902345	0.566714883619864	0.999985483486012
"Prss23"	675.98252266922	0.0505893722449321	0.423332737859197	0.119502622218078	0.904877162695331	0.999985483486012
"Me3"	11.1658291657102	0.538766225793122	1.43240359316037	0.376127390608132	0.706822192163076	0.999985483486012
"Ccdc81"	1.13277766617981	1.63831346059336	3.02158589996101	0.542203172385237	0.587678550121045	0.999985483486012
"l7Rn6"	306.623426774778	-0.0721853831668565	0.442549877129647	-0.163112423926195	0.870429917924115	0.999985483486012
"Eed"	679.050805624333	0.108687957463106	0.236580383872008	0.459412381044688	0.645938058962093	0.999985483486012
"2310010J17Rik"	10.1023645450388	-0.724259289563881	1.09417136935388	-0.661924914002788	0.508019343985366	0.999985483486012
"Picalm"	2739.02039220139	0.0291932302629202	0.310419361699085	0.0940444890522637	0.925073816163766	0.999985483486012
"Sytl2"	22.9753981029529	0.0533280172494026	2.23957473261719	0.0238116712395138	0.981002830386914	0.999985483486012
"Crebzf"	1242.55479518358	0.14748932535921	0.566958714777575	0.260141208724645	0.794754851882983	0.999985483486012
"Tmem126a"	503.850984429578	0.0202338815476123	0.543936994880174	0.0371989435137974	0.970326380984694	0.999985483486012
"Tmem126b"	150.523259269156	-0.0957101328560558	0.494005771059479	-0.193742944846149	0.846377163768148	0.999985483486012
"Ccdc90b"	326.983752203323	0.084563748189143	0.303170954193855	0.278930903568918	0.780297851745969	0.999985483486012
"Ankrd42"	24.4302712501877	0.316375007782958	1.49983550295874	0.210939804504455	0.832934243371184	0.999985483486012
"Pcf11"	1368.46177681088	0.233145435695027	0.542693309486528	0.429608089172167	0.667480751803032	0.999985483486012
"4632427E13Rik"	10.5679970744227	-0.531613287484202	1.05611737891419	-0.503365722502137	0.614707166531079	0.999985483486012
"Rab30"	74.3649886922845	-0.390262324419661	1.25021956947582	-0.312155027763072	0.754922708206553	0.999985483486012
"Ddias"	723.572737825606	0.286109491829937	0.453949884836062	0.630266691075959	0.528520111999599	0.999985483486012
"Prcp"	412.838514578281	0.0948649587468308	0.684413738218024	0.13860761911914	0.889760222246916	0.999985483486012
"Tenm4"	219.685265088456	-0.328969317805231	1.79252349724473	-0.18352301563181	0.854387661582076	0.999985483486012
"Gm15413"	19.1789142190418	0.0533484419481315	0.991477074412136	0.0538070353061494	0.957088904277971	0.999985483486012
"Nars2"	194.922310661168	0.346703695343188	0.720677063547724	0.481080518417565	0.630459273501112	0.999985483486012
"Gab2"	500.196466097585	-0.0637857139739992	0.601614558830631	-0.106024219390536	0.915563136193491	0.999985483486012
"Usp35"	175.98936439157	-0.126807062107205	0.659300643147614	-0.192335717286437	0.847479242304485	0.999985483486012
"Kctd21"	143.906000928875	-0.0297099544778161	0.554016249616798	-0.0536265037322747	0.957232739965224	0.999985483486012
"Alg8"	393.936195482379	-0.173271868975333	0.331508578267269	-0.522676878773367	0.601199130833987	0.999985483486012
"Ndufc2"	317.150748427301	-0.0639210479787709	0.331620655195217	-0.192753518146034	0.847152007872309	0.999985483486012
"Thrsp"	0.438569803599812	3.49577892971579	6.57612112725788	0.531586760959415	0.595012236116356	0.999985483486012
"Ints4"	740.241103984909	-0.0237313470115415	0.229541598823873	-0.103385822583516	0.917656763787679	0.999985483486012
"Aamdc"	46.8882773079299	-0.48098964138464	0.888090982822634	-0.541599510284299	0.588094429269951	0.999985483486012
"Rsf1"	1112.44063258548	0.305380332190198	0.391821625148378	0.779386109877305	0.435752303575713	0.999985483486012
"Clns1a"	631.046828146265	-0.0808025702070311	0.209889537727006	-0.38497664572556	0.700254718543927	0.999985483486012
"Aqp11"	15.9746264131773	0.190848663504013	1.43442506771541	0.133048890318109	0.894154715287935	0.999985483486012
"Pak1"	882.70299345908	0.191906266501977	0.448429164525427	0.427952242368249	0.668685890764254	0.999985483486012
"Gdpd4"	0.440491041985803	-3.38888540196767	6.5683921667861	-0.51593834775944	0.605897469719882	0.999985483486012
"Myo7a"	591.284448719961	-0.07393542132826	0.434596119747678	-0.170124439608863	0.864912273644556	0.999985483486012
"Capn5"	350.071067666546	-0.0986554265323323	0.828867656429357	-0.119024340939211	0.905256071576795	0.999985483486012
"Omp"	2.35913258528548	0.0533229448784407	2.80094883484123	0.0190374576697554	0.984811223918747	0.999985483486012
"Gm16938"	5.42266748211299	-0.531620352126362	2.00477669328485	-0.265176841843316	0.790873234012339	0.999985483486012
"B3gnt6"	4.02691446886188	2.37523178119768	2.14806733250621	1.10575294603379	0.268833466446702	0.999985483486012
"Acer3"	1084.50952205478	0.13115278391527	0.636352128607459	0.206100958917627	0.836712049744057	0.999985483486012
"Tsku"	471.419078882947	-0.234001910691491	0.619827025343855	-0.377527763591263	0.70578143583906	0.999985483486012
"Lrrc32"	4.55382067234724	-3.38933446441249	3.0541740297014	-1.10973848623284	0.267111733392814	0.999985483486012
"2210018M11Rik"	1029.91103880654	-0.0997342175663267	0.281052818180847	-0.354859340005449	0.722694970583347	0.999985483486012
"Prkrir"	1362.27928750585	0.137429660884278	0.256059042175343	0.536710829333533	0.59146737449037	0.999985483486012
"Wnt11"	4.80396249733722	-1.1944441363486	3.04716111981431	-0.391985881081795	0.695068645979806	0.999985483486012
"Uvrag"	1122.10251631372	0.0566723484324121	0.605209472398124	0.0936408814089602	0.925394433605453	0.999985483486012
"Dgat2"	321.653053702412	-0.183094162537169	1.00827366593435	-0.181591733200231	0.855903136935252	0.999985483486012
"Mogat2"	9.67075498651282	-0.169045826844191	1.51809737583716	-0.111353744189808	0.911335838656233	0.999985483486012
"Gm26705"	30.873327570078	-0.110153059095013	0.701699110959866	-0.156980474072901	0.875260236730615	0.999985483486012
"Map6"	1251.29839228414	0.0112194053209021	0.229920917728091	0.048796801229588	0.961081231388622	0.999985483486012
"Serpinh1"	1818.33666240096	-0.130276056230831	0.22148999125903	-0.588180330362985	0.556411258504336	0.999985483486012
"Gdpd5"	237.036364498749	-0.172930206471903	0.596599115951831	-0.289859977744025	0.771923360883084	0.999985483486012
"Klhl35"	2.01616709303229	-1.94662152926385	2.44692628478967	-0.795537463210168	0.426300927671635	0.999985483486012
"Rps3"	1462.74415675008	0.00531236836050412	0.270064863666526	0.019670712762782	0.984306054087684	0.999985483486012
"Snord15b"	8.57682047053135	-0.0621222520709849	1.43882583414608	-0.0431756579543578	0.965561509128012	0.999985483486012
"Snord15a"	0.883461167486076	-0.946567427648127	3.62378411559878	-0.261209663007676	0.793930826734611	0.999985483486012
"Arrb1"	718.217087979358	0.020679563741664	0.497243514132777	0.0415884031745098	0.966826818170594	0.999985483486012
"Gm4980"	1.00184802320617	0.638433763632781	4.26237387393032	0.149783614135211	0.880935337531129	0.999985483486012
"Slco2b1"	2.83640619799755	4.08084673749201	2.724069259648	1.49807011075017	0.13411503573361	0.999985483486012
"Neu3"	58.7228144302382	0.34285261844013	0.723088502914066	0.474150283206585	0.635392743630963	0.999985483486012
"Spcs2"	687.157562653288	0.0123175883393828	0.221563983158293	0.0555938206372772	0.955665387310508	0.999985483486012
"Xrra1"	6.93660055807713	-0.29456191523114	1.56581719733159	-0.188120245283499	0.850782390981756	0.999985483486012
"Rnf169"	759.156333800666	-0.0962655717129609	0.591024020161304	-0.162879288199975	0.870613478664049	0.999985483486012
"Chrdl2"	0.890790033191769	-3.97386179852971	6.11280761646054	-0.650087823446121	0.515635494139713	0.999985483486012
"Pold3"	565.203410597386	0.055933005946745	0.353823380568478	0.158081712567663	0.874392410668634	0.999985483486012
"Lipt2"	58.9539772044773	0.245990561655081	0.827794752135157	0.297163712406475	0.766341524464739	0.999985483486012
"Pgm2l1"	341.708204835037	0.0625952792648997	0.794194033354031	0.0788161036674476	0.937178895019738	0.999985483486012
"Gpx2-ps1"	0.995590002084335	-3.389176439054	4.64774622611882	-0.729208582862793	0.465874081859698	0.999985483486012
"P4ha3"	58.826725644056	0.681359921868341	1.86013988986391	0.366294989737675	0.714144967817445	0.999985483486012
"Ppme1"	896.853523214363	-0.0592089508612106	0.203709240420354	-0.290654222356497	0.771315785945787	0.999985483486012
"C2cd3"	298.08299304184	0.264112275856299	0.650365486092699	0.406098234768034	0.684670422729581	0.999985483486012
"Ucp2"	7.42996879485417	-3.38933606634847	3.45580236417337	-0.980766753760586	0.326707776646812	0.999985483486012
"Coa4"	122.625862981546	0.105060319591034	0.392785488520216	0.267475053589274	0.789103419038718	0.999985483486012
"Mrpl48"	218.38376342661	-0.0114252005356287	0.339298512542094	-0.033673005077531	0.973137905588227	0.999985483486012
"Rab6a"	1695.98576257671	0.0229884401517143	0.174540116588922	0.131708632954891	0.89521475689911	0.999985483486012
"Plekhb1"	1.46668447841053	1.05334454643115	3.04688650727954	0.345711776239293	0.72955933321154	0.999985483486012
"Fam168a"	1258.82556655968	-0.0144574697296787	0.282048180097315	-0.0512588655054977	0.959119245560431	0.999985483486012
"Relt"	153.791262363177	0.066057085211216	0.79316276237234	0.0832831397853829	0.933626406218472	0.999985483486012
"Arhgef17"	1832.31193236315	-0.166144984215797	0.232346874819527	-0.715073031840211	0.474563916964987	0.999985483486012
"Mir3102"	1.14427978357055	0.0533840154143723	2.81476774277669	0.0189656910597215	0.984868475052387	0.999985483486012
"P2ry6"	7.97198121437212	1.05333928967556	1.41338732007565	0.745258765742415	0.456115303288688	0.999985483486012
"P2ry2"	68.0217835681145	-0.361691887833613	0.799315849343205	-0.452501834075746	0.650907500265737	0.999985483486012
"Fchsd2"	433.399566228436	0.214258105750545	0.54015973826961	0.396656934181944	0.691620461886027	0.999985483486012
"Atg16l2"	253.57012001588	0.0379158927411298	0.521309337541698	0.0727320422072759	0.9420193500707	0.999985483486012
"Stard10"	54.0626241001819	-0.203809929584754	1.036526218916	-0.196627857419659	0.844118769095451	0.999985483486012
"Arap1"	925.440260731117	-0.15967992549664	0.267451985721236	-0.59704146546541	0.550479696661051	0.999985483486012
"Pde2a"	676.02848691484	-0.159173097664951	0.80090084471695	-0.198742576830725	0.842464116816665	0.999985483486012
"Art2a-ps"	1.22281218905674	-2.38928704366791	4.26728919337914	-0.559907457731005	0.575542561635829	0.999985483486012
"Clpb"	728.062170289762	-0.0474073925017403	0.399517029317266	-0.118661756628384	0.905543336203635	0.999985483486012
"Phox2a"	0.421032055162591	-3.38887310526785	6.65032804829166	-0.509579840371692	0.610345850337262	0.999985483486012
"Inppl1"	2171.7921051209	-0.153979518922964	0.343424258519132	-0.448365294830756	0.653889584275244	0.999985483486012
"Folr2"	6.22795323936714	5.08080942049912	2.67772901679802	1.89743226018242	0.0577709112647545	0.999985483486012
"Folr1"	4.63377829892157	-2.53159323934117	2.31425946583017	-1.09391072034917	0.273994136536924	0.999985483486012
"Anapc15"	165.029654669788	-0.12098431793187	0.720920906985562	-0.167819127950873	0.866725573984651	0.999985483486012
"Tomt"	29.8243914820742	0.259796158851999	0.617146745991852	0.420963345491623	0.673781847858337	0.999985483486012
"Lamtor1"	759.522783510497	-0.186344427733373	0.359932077509291	-0.517721090664844	0.60465288090361	0.999985483486012
"Lrrc51"	57.1492448974572	-0.0598653595621256	0.487378221154523	-0.122831421191357	0.902240592143973	0.999985483486012
"Numa1"	2219.88783550828	-0.0173123756672256	0.148508735246125	-0.116574797021425	0.907197010588859	0.999985483486012
"Il18bp"	68.3639330715171	0.248602068210034	0.596110196095653	0.417040456342307	0.676648816452093	0.999985483486012
"Rnf121"	254.781224548164	0.222502733382915	0.311953603825472	0.713255851685554	0.475687450980999	0.999985483486012
"Xndc1"	43.9271414353471	-0.129518314571852	0.642934628237204	-0.201448652605577	0.840347775595092	0.999985483486012
"Art5"	1.40924709263312	-0.946613297168389	3.05058365933066	-0.310305634226104	0.756328546994396	0.999985483486012
"Chrna10"	0.400429455630128	0.0531436220674742	6.97035783213884	0.00762423154553705	0.993916802296825	0.999985483486012
"Nup98"	2340.69188336491	0.0396873478434692	0.357657058884381	0.110964810724731	0.911644251330196	0.999985483486012
"Pgap2"	173.11869306737	0.12523807603213	0.460489620943463	0.271967206938431	0.785647234319944	0.999985483486012
"Rhog"	574.559750956027	-0.176688930047921	0.223348360903803	-0.791091232247825	0.428890755187824	0.999985483486012
"Stim1"	478.250245360938	0.0416951031722418	0.509752563120558	0.0817947886656939	0.934809900231767	0.999985483486012
"Rrm1"	1197.18843373998	0.159528569146561	0.907807112614645	0.175729587188506	0.860506389788505	0.999985483486012
"Olfr543"	0.41772420966489	0.0532090689548497	5.28234634176176	0.0100729989122795	0.991963045599146	0.999985483486012
"Olfr545"	0.29400146725869	0.0531629886797323	7.06685096126863	0.00752286824373449	0.993997676190889	0.999985483486012
"Trim21"	62.6872494938488	-0.0986572549572685	0.56261031268291	-0.175356286106459	0.86079968694027	0.999985483486012
"Trim68"	69.9091210655266	0.053345165346269	0.503483980521416	0.105952060860057	0.915620387897996	0.999985483486012
"Usp17ld"	2.81039530091192	0.0533505925849687	1.82736310748311	0.0291953976560522	0.976708751809098	0.999985483486012
"Usp17lc"	2.08291850437237	-0.946640407515952	2.59368606006341	-0.364978792958778	0.715127236664029	0.999985483486012
"Trim34a"	1.9492172292106	2.4958858285544	3.28923574256324	0.758804179419931	0.447969705161975	0.999985483486012
"Trim12a"	1.69615539892144	-3.97426427928111	2.90396436390617	-1.36856509972294	0.171135259636643	0.999985483486012
"Trim34b"	1.24876659946236	0.0533539522363885	3.24420215470916	0.0164459394612453	0.986878630305765	0.999985483486012
"Trim12c"	26.1298048530264	0.223269392898085	0.835079626986685	0.267362998309195	0.789189685811221	0.999985483486012
"Trim30a"	106.963205617573	0.289785287917641	0.605004182165264	0.478980635936303	0.63195240443064	0.999985483486012
"Trim30d"	20.6529507422518	0.818876774464069	1.2168940462716	0.672923642755092	0.500995869990914	0.999985483486012
"Trim30e-ps1"	0.994604328483992	2.49590672060086	3.52517340591145	0.708023814208803	0.478930468968278	0.999985483486012
"Usp17le"	8.75505909591041	-1.53160560338598	1.58162191732644	-0.968376567501666	0.332856337789103	0.999985483486012
"Usp17lb"	3.93660179296914	-0.946650695095169	1.67385185816718	-0.565552256298072	0.57169819137712	0.999985483486012
"Usp17la"	82.6558786447526	-0.109587329284566	1.1105079988436	-0.0986821611358781	0.921390633073382	0.999985483486012
