""	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"Gm6578"	18.852839982054	-0.00381625531146982	0.765228372207327	-0.00498708026266943	0.996020902148942	0.99982843323629
"Thsd7a"	171.778724308476	0.654567178418165	1.21097790336819	0.54052776404719	0.58883311921907	0.986806280052574
"Tmem106b"	2119.3727551173	0.491285535770048	0.329194785181429	1.49238553550988	0.135598104746624	0.986806280052574
"Tmem168"	827.096776302254	-0.202196814942997	0.513378242310986	-0.393855442787763	0.693687768402725	0.986806280052574
"B630005N14Rik"	747.007419588366	-0.364562877138177	0.44969779163627	-0.81068416149361	0.417547071239887	0.986806280052574
"Gpr85"	41.3381236047756	-0.00381519829972573	1.14970159248473	-0.00331842481967894	0.997352284929609	0.99982843323629
"2610001J05Rik"	326.687075960124	-0.0959343851545881	0.404789118515993	-0.236998428975303	0.812658009040099	0.99982843323629
"1110019D14Rik"	26.6485459720601	1.35874185339277	1.50274295122733	0.90417449789603	0.365902880499476	0.986806280052574
"Foxp2"	3.69489121849446	2.3180751829844	3.11379234432564	0.74445400548585	0.456601857113769	0.986806280052574
"Mdfic"	1033.62753345265	0.35506246540642	0.763441259875483	0.465081577414784	0.641873038269317	0.986806280052574
"Tes"	729.879176246004	-0.122349185935349	0.601971525274724	-0.20324746403829	0.838941616021979	0.99982843323629
"D830026I12Rik"	0.967070516996643	3.43872329276171	3.89316896286126	0.883271012782975	0.377089861574692	0.986806280052574
"Cav2"	1378.16861393939	-0.200898013293209	0.490029619661903	-0.409971163440731	0.681827101111987	0.986806280052574
"Cav1"	2439.45846477161	-0.0832173811790485	0.356376537073605	-0.233509708193447	0.815365631857459	0.99982843323629
"Met"	1543.37160692767	0.481780608499744	0.37241150419464	1.29367810358496	0.19577663174203	0.986806280052574
"Capza2"	1417.37132956476	0.289366480693297	0.202979238325981	1.42559644562554	0.153984862834016	0.986806280052574
"St7"	394.941601365696	0.504856308136974	0.390700216187987	1.29218333448288	0.196293661698082	0.986806280052574
"Cftr"	1.24379157237233	-0.00380116817373086	3.41702818075543	-0.00111241932247995	0.999112417980515	0.99982843323629
"Cttnbp2"	24.8822465855823	-1.32573230693128	1.44421977277077	-0.917957454901642	0.358641140099008	0.986806280052574
"Lsm8"	259.544636273465	-0.238617166749567	0.291950468853787	-0.817320717745002	0.413745170127241	0.986806280052574
"Ankrd7"	1.27030877368706	-0.418737138420179	3.42422824521529	-0.122286573333797	0.902672065118246	0.99982843323629
"Tspan12"	0.440111740293335	-0.00370235293845332	4.81251839412658	-0.000769317150656886	0.999386173783679	0.99982843323629
"Ing3"	478.962310378398	-0.924305076415527	0.753131486185542	-1.22728247772105	0.21971643907837	0.986806280052574
"Cped1"	136.883104668201	-0.0142328853770833	0.370906902754566	-0.0383732016616077	0.969390127216159	0.99982843323629
"Fam3c"	649.009642065739	-0.630772643004541	0.356956093530414	-1.76708747780712	0.0772135793028125	0.986806280052574
"Ptprz1"	0.439732438600867	3.43861901910296	6.57135337034471	0.523274099764717	0.600783522143364	0.986806280052574
"Aass"	2.70511724758832	-4.44640677652101	3.60624022468678	-1.23297575854287	0.217584808549966	0.986806280052574
"Cadps2"	0.285978449134511	-0.00399700673823716	7.06685096126863	-0.000565599410563998	0.999548716986773	0.99982843323629
"Slc13a1"	1.13091698454365	-3.44615437858635	6.12731709023326	-0.56242468405616	0.573826705058988	0.986806280052574
"Iqub"	1.15253557954198	1.99619201884353	3.1385407571977	0.636025520543461	0.52475978823832	0.986806280052574
"Ndufa5"	197.752349186326	0.0527671906915635	0.37361472445417	0.141234237404999	0.88768489961184	0.99982843323629
"Asb15"	0.28960114535823	-0.00399700674046202	7.06685096126863	-0.000565599410878829	0.999548716986522	0.99982843323629
"Wasl"	1985.0004225908	-0.00723535951548256	0.397929492442576	-0.0181825163826646	0.985493250237477	0.99982843323629
"Hyal6"	0.576880118819102	-0.00393126495992232	4.34954072304293	-0.000903834498915098	0.999278844505982	0.99982843323629
"Tmem229a"	1.24964634780147	-0.00404003103729047	6.36386340108612	-0.000634839370782371	0.999493471501487	0.99982843323629
"Gpr37"	0.714427150513405	-2.44638560482435	4.96370084155337	-0.492855166521028	0.622114927740385	0.986806280052574
"Pot1a"	254.665694937779	0.888469695463918	0.785840210528346	1.13059841372404	0.258224155478929	0.986806280052574
"Gm20756"	52.9672063828761	0.967035401432291	1.04402044518761	0.926260980701879	0.354310368466421	0.986806280052574
"Grm8"	2.81573689522988	1.9961797392447	2.0281361958241	0.984243436587149	0.324995833399389	0.986806280052574
"Zfp800"	500.68095920966	0.443395263935185	0.568936848195215	0.779340036318137	0.435779436406941	0.986806280052574
"Gcc1"	403.173082713502	-0.29983006045565	0.600204192811108	-0.499546760997069	0.61739425308073	0.986806280052574
"Arf5"	464.282391406039	-0.399895720511173	0.280986196604769	-1.4231863534338	0.154682140529281	0.986806280052574
"Fscn3"	5.84790003239751	-6.7682342735578	3.73623782143102	-1.8115105614357	0.0700618557018436	0.986806280052574
"Snd1"	1771.02818017903	0.606098457333356	0.396397406634691	1.52901721148726	0.12626017717108	0.986806280052574
"Lrrc4"	0.994552521944034	3.43874400934312	3.37418749093949	1.01913246331953	0.308140084120135	0.986806280052574
"Lep"	0.286742760151293	-0.00353469718131558	6.76609510863601	-0.000522413168092185	0.999583174617779	0.99982843323629
"Rbm28"	1559.05499914812	-0.0293352805647304	0.288716461281867	-0.101605846907673	0.919069538310527	0.99982843323629
"Prrt4"	1.41449210070387	-2.00374484826157	2.96732744762704	-0.675269205582267	0.49950474492558	0.986806280052574
"Impdh1"	1030.87725523538	-0.227907702232949	0.224661548991266	-1.01444908243648	0.310368513894564	0.986806280052574
"Hilpda"	211.690662003734	0.00923975629209372	0.304380314054262	0.0303559588628539	0.975783168390174	0.99982843323629
"Fam71f2"	15.4951883370026	-1.17373497241305	1.0804604752703	-1.08632846760954	0.277333696613361	0.986806280052574
"Fam71f1"	231.528274060115	0.622368930803931	0.470499083845934	1.32278457529946	0.185907028184022	0.986806280052574
"Calu"	3151.39938424333	0.456385251549987	0.376258626732491	1.2129562463812	0.225146549199612	0.986806280052574
"Opn1sw"	9.86360575895287	-0.489242647062494	1.37380774831919	-0.356121624485716	0.721749483444281	0.986806280052574
"Ccdc136"	620.839871772564	0.417681928571324	0.321989150325918	1.29719255493095	0.194564941748564	0.986806280052574
"Flnc"	4189.11404542815	0.227616003624367	0.583773389357469	0.389904726344057	0.696606998853139	0.986806280052574
"Atp6v1f"	545.032571652191	-0.116228672778134	0.344507364314954	-0.337376453502678	0.7358331326054	0.991677887265567
"Gm9047"	8.35146579474264	-7.20113778985557	4.01157196124425	-1.79509126582439	0.0726391601231198	0.986806280052574
"Kcp"	5.49356096260136	-3.00375816026882	2.36088780214036	-1.27230025821034	0.203266456893502	0.986806280052574
"Irf5"	0.96301522054326	-0.00377553464708356	3.8945054010407	-0.000969451639757554	0.999226489625355	0.99982843323629
"Tnpo3"	1640.67177839431	0.00738893882656255	0.229465660456263	0.032200629984768	0.974312053785781	0.99982843323629
"Tspan33"	30.7310658557658	0.111664814718594	1.04713405630787	0.106638509220412	0.915075766819038	0.99982843323629
"Smo"	1045.47220588929	0.0282451888178893	0.400877894356541	0.0704583346089121	0.943828862259312	0.99982843323629
"Ahcyl2"	1220.33152226322	0.272213345039996	0.415672372197276	0.654874760141156	0.512548391892144	0.986806280052574
"Strip2"	25.3243505646844	1.53223035209076	1.54810560611049	0.989745367527214	0.322298594147638	0.986806280052574
"Nrf1"	729.234001818601	-0.83665884306452	0.555343978926317	-1.50655967258723	0.131923560817506	0.986806280052574
"Mirc35hg"	3.59957479097171	-2.00375321732996	2.40565630095161	-0.832934121361118	0.404881884557298	0.986806280052574
"BB283400"	0.716040827840522	-2.44644253290618	4.06659753172565	-0.601594456746754	0.547444119648101	0.986806280052574
"Ube2h"	1377.71851920118	0.144434907895238	0.371888065443099	0.388382745553142	0.697732811108892	0.986806280052574
"Zc3hc1"	384.54013002908	-0.324986131554348	0.459907424542926	-0.706633801090148	0.479794077907778	0.986806280052574
"Klhdc10"	1269.43370240199	0.626687003739262	0.36523967527999	1.71582400860161	0.0861942585356661	0.986806280052574
"Tmem209"	986.8917351591	0.961200797396477	0.498595483873482	1.92781689462791	0.0538779055376455	0.986806280052574
"Ssmem1"	2.63100175176596	1.99615926324216	2.91078299113275	0.685780860106422	0.492851307603294	0.986806280052574
"Cpa4"	0.850192233526514	-1.0037601143464	3.09844277622628	-0.323956318331274	0.745971105214106	0.992707979590484
"Cep41"	187.825390683424	0.514215391949318	0.680242612713134	0.755929402744089	0.449691524119842	0.986806280052574
"Mest"	7.37735439785385	2.21856500896736	1.52625613482746	1.45359940467539	0.146057402074441	0.986806280052574
"Copg2"	505.204614131025	1.25378401703347	0.725413560354901	1.72837135332853	0.0839216679735725	0.986806280052574
"Mir29a"	0.722069169219854	-3.44639016923232	3.94017413813026	-0.87467965841422	0.381748231191718	0.986806280052574
"Mir29b-1"	0.738428358468967	-3.44631222980289	4.76085468548018	-0.7238851965622	0.469136218924418	0.986806280052574
"Lincpint"	10.7989756465998	-1.25172283435279	1.73048450127061	-0.723336634008403	0.469473091108081	0.986806280052574
"2210408F21Rik"	38.0832457353031	0.861253899607361	0.618540675782053	1.39239654452544	0.163802350278456	0.986806280052574
"Mkln1os"	2.13240303062389	-0.588767236087823	1.98084784946976	-0.29722991407211	0.766290985162407	0.99982843323629
"Mkln1"	1076.42092733482	0.169592337086066	0.229119525522956	0.740191551544893	0.459183773195536	0.986806280052574
"Podxl"	3.3065635275028	1.58113815400334	1.80588179781984	0.87554908406086	0.381275215351878	0.986806280052574
"Plxna4"	5.03418698585532	-3.1736626272532	2.97176585793205	-1.06793831646671	0.285548337121481	0.986806280052574
"Chchd3"	1048.28191693752	0.0961918143484147	0.168886461975494	0.569564980065557	0.568972786340068	0.986806280052574
"Exoc4"	1336.65412056171	0.337589105165469	0.298830838769815	1.12969968747271	0.258602788972958	0.986806280052574
"Lrguk"	2.8663609085941	-1.58876949707484	2.14553335892913	-0.740500953044057	0.458996083106053	0.986806280052574
"Slc35b4"	1290.75077518526	0.173904154080223	0.366365808473651	0.474673536825776	0.635019682764802	0.986806280052574
"Akr1b8"	834.068105085634	-0.117061457366351	0.159444560204001	-0.734182823274602	0.462837320682263	0.986806280052574
"Akr1b10"	237.281090966627	-0.634428022711033	0.633422967743536	-1.00158670433293	0.316543245061495	0.986806280052574
"Akr1b7"	11.2919468041207	-0.00379782851830705	1.78605076714459	-0.00212638329669585	0.998303392875754	0.99982843323629
"Bpgm"	302.992108775965	0.501177901010686	0.37795742710929	1.32601680788182	0.18483413009655	0.986806280052574
"Cald1"	4463.030520649	0.286781150832728	0.284316615960738	1.00866827590664	0.313133751072708	0.986806280052574
"Agbl3"	63.9888534423088	0.526697768933848	0.759737707642242	0.693262640034537	0.488144744102993	0.986806280052574
"Tmem140"	9.30466783297216	1.76171402034688	1.25857196726983	1.39977217526026	0.161581552589948	0.986806280052574
"3110062M04Rik"	63.0943073880926	-0.189371673973684	0.533253261032023	-0.355125205624034	0.722495794380232	0.986806280052574
"Wdr91"	526.849412940589	-0.0273605980127152	0.217967226930063	-0.12552620133803	0.900106983418002	0.99982843323629
"2010107G12Rik"	8.11956863555161	-1.76933522360186	1.5354012731522	-1.15236013838219	0.249173113982782	0.986806280052574
"Cnot4"	1338.37515286119	-0.559320767756102	0.535332282888161	-1.04481045816725	0.296110580380032	0.986806280052574
"Nup205"	2056.69655873249	0.339210796254542	0.338263687807003	1.00279991167151	0.315957411479742	0.986806280052574
"1810058I24Rik"	620.815969872648	-0.0922169801609123	0.391898403250697	-0.235308384509853	0.813969387913461	0.99982843323629
"Slc13a4"	0.445898669305505	-2.44636489295126	5.00985400970349	-0.488310615082385	0.625329843763274	0.986806280052574
"Fam180a"	93.5696079714681	-4.03005128334649	1.80105597325278	-2.23760468480502	0.0252468457866528	0.986806280052574
"Mtpn"	3052.16459722551	0.274935705360422	0.228448950713717	1.20348858903257	0.228787304498553	0.986806280052574
"Ptn"	0.814617051856648	-0.00397317982819299	5.05415504044169	-0.000786121477556764	0.999372765874746	0.99982843323629
"Dgki"	0.55163420298372	2.43871009658789	4.93569715164049	0.494096380240293	0.621238114150857	0.986806280052574
"Creb3l2"	280.737276218986	1.24872424927531	1.0221630595291	1.22164877475672	0.221840475431891	0.986806280052574
"Akr1d1"	0.273241956109117	-0.0039970067317334	7.06685096126862	-0.000565599409643679	0.999548716987507	0.99982843323629
"Trim24"	1541.1633492008	-0.684811860031564	0.603650727850916	-1.13445048342705	0.256605633137909	0.986806280052574
"Svopl"	6.57614113995384	-4.4631134636236	3.14102920039632	-1.42090798234555	0.155343512106685	0.986806280052574
"Atp6v0a4"	26.7299880473649	-0.186675858939637	0.951447293134836	-0.196201996985641	0.844452065067837	0.99982843323629
"D630045J12Rik"	614.433436347644	0.615388806419015	0.486406803443649	1.26517310626044	0.205809280861731	0.986806280052574
"Zc3hav1l"	475.431539793021	0.318768866998844	0.333444615586581	0.955987447684769	0.339078576219045	0.986806280052574
"Zc3hav1"	1475.2016664475	0.180881917285397	0.439100568582305	0.411937333329807	0.680385356022007	0.986806280052574
"Ttc26"	241.320737749026	0.233041504019053	0.356030996055246	0.654553975920938	0.51275496448275	0.986806280052574
"Ubn2"	1768.83216002895	-0.418399557660069	0.589668821612753	-0.709550076796904	0.477983187372017	0.986806280052574
"1110001J03Rik"	129.937041468642	-0.222650909666342	0.351339839431735	-0.63371950652241	0.526263892375004	0.986806280052574
"Luc7l2"	2832.43136544249	-0.256581994509944	0.359213604289011	-0.714288076638396	0.475049063575946	0.986806280052574
"Klrg2"	2.25737449081649	0.411237469556078	2.10675133134587	0.195199814727714	0.845236524095965	0.99982843323629
"Clec2l"	7.88936484780513	-7.03133564084318	3.29027948708354	-2.13700254596781	0.0325977845437158	0.986806280052574
"Hipk2"	697.999315874956	0.621875529849398	0.559285974659056	1.11190975283887	0.266176954945278	0.986806280052574
"Tbxas1"	3.36362072921978	2.58110914559421	2.18415937049277	1.18174029810466	0.237308763248974	0.986806280052574
"1700025N23Rik"	0.892804644030251	-2.44638746838687	5.01837435530166	-0.487486045317122	0.625913929621259	0.986806280052574
"Parp12"	94.7197588965213	0.52127548108144	0.695837503900444	0.749133925894314	0.453776488798524	0.986806280052574
"Kdm7a"	392.224060505829	-0.397477945277163	0.678951876109944	-0.585428745781679	0.558259464829274	0.986806280052574
"Slc37a3"	764.949413453611	0.0319006195112649	0.367378327126167	0.0868331557846889	0.930804132644238	0.99982843323629
"Mkrn1"	648.021812922464	0.237364228322733	0.266933880970114	0.889224805259204	0.373882274193861	0.986806280052574
"Dennd2a"	36.952928320533	0.996183727582613	0.921332023277114	1.08124292048295	0.279589070449216	0.986806280052574
"Adck2"	148.208325231301	0.626949824443701	0.679516055062596	0.922641665009589	0.356193975204329	0.986806280052574
"Ndufb2"	179.517710033082	-0.012378324708653	0.367465849143037	-0.0336856465370058	0.973127824881765	0.99982843323629
"Braf"	1902.54307848842	0.0556777559314351	0.442403373665487	0.125852918955213	0.899848351482634	0.99982843323629
"Mrps33"	259.98918971623	0.0400710725341151	0.227620173941557	0.176043589811172	0.860259697457759	0.99982843323629
"Agk"	508.924677426813	0.0466234787009877	0.328275073260546	0.14202564403659	0.887059749993636	0.99982843323629
"E330009J07Rik"	80.180606524791	0.285690245136067	0.400105680664398	0.714036963088507	0.475204323372483	0.986806280052574
"Wee2"	3.97109121411445	-3.32554213012806	3.91540651384086	-0.849347856569262	0.395687758763727	0.986806280052574
"Ssbp1"	464.6228890181	-0.328542869203191	0.349357079255464	-0.940421387490898	0.34700145589599	0.986806280052574
"Tas2r137"	1.76940141848662	-3.44642965556036	3.78900898624823	-0.909586033727757	0.363040866814997	0.986806280052574
"Tas2r108"	0.582130834521692	-2.44637987990537	4.94815681422026	-0.494402253557293	0.621022122777164	0.986806280052574
"Olfr461"	4.84886552026713	-5.25379217564594	3.10669583705908	-1.69111894153738	0.0908140882382421	0.986806280052574
"Olfr460"	4.83466137474306	-1.0037658695608	2.38042065846001	-0.421675835316511	0.673261644836229	0.986806280052574
"Clec5a"	0.994552521944034	3.43874400934312	3.37418749093949	1.01913246331953	0.308140084120135	0.986806280052574
"Tas2r138"	0.88161008769838	-1.00372850587857	3.62263211513826	-0.277071608150381	0.781725122096096	0.99982843323629
"Mgam"	169.053820177334	0.233800337275878	0.944055534631293	0.24765527948225	0.804401135857582	0.99982843323629
"2210010C04Rik"	2.85069598745344	0.411231888502321	2.11185469085784	0.194725465858296	0.845607874642246	0.99982843323629
"Ephb6"	73.3892122024538	-0.276833278136708	0.671925130007615	-0.412000185397994	0.680339287340506	0.986806280052574
"Trpv6"	2.02882412270601	-0.00376015860309195	2.74801788088652	-0.00136831664351431	0.998908241616532	0.99982843323629
"Gstk1"	1.47896492114535	-0.00400284772279546	5.14601231778592	-0.000777854283201112	0.999379362139466	0.99982843323629
"Tmem139"	0.399128931303768	-0.00401674795174235	6.97621875867555	-0.000575777235590149	0.999540596258644	0.99982843323629
"Casp2"	500.901176610259	-0.539187225716399	0.398555966482924	-1.35285197327362	0.176102925026636	0.986806280052574
"Clcn1"	10.0308257705177	-1.17373049794637	1.87557461657476	-0.625797815546192	0.531447564835021	0.986806280052574
"Fam131b"	330.911775152515	0.500656040958964	1.41070285246917	0.354898297740492	0.722665783784846	0.986806280052574
"Zyx"	1907.65074317787	0.013174975897325	0.306905612810343	0.0429284292870416	0.965758586340311	0.99982843323629
"Epha1"	24.2176947634879	-0.671232450335394	1.42551348469098	-0.470870642434437	0.637733113840879	0.986806280052574
"2010310C07Rik"	7.61892241787838	-4.17364952681812	2.89817439130486	-1.44009606162416	0.149840223200315	0.986806280052574
"Tas2r143"	23.265621958419	-6.28896737067533	3.6251025844589	-1.73483845605821	0.0827694225688605	0.986806280052574
"Tas2r135"	9.6116215338499	-4.39603746926297	2.93186255483367	-1.49940093952063	0.13376965001585	0.986806280052574
"Tas2r126"	0.584052072907684	-4.03094455781732	6.40750174408489	-0.629097691863838	0.529285101469854	0.986806280052574
"Olfr457"	1.01259153721198	-0.00381005222240779	2.94313150051577	-0.00129455725024183	0.998967093045461	0.99982843323629
"Olfr456"	17.7499462830302	-2.66676004261842	1.60262683901833	-1.66399312534408	0.0961138032294266	0.986806280052574
"Olfr455"	5.97841609743328	-3.17366738809013	2.53964382171255	-1.24965058523444	0.21142721578456	0.986806280052574
"Tcaf3"	18.2952044315473	-5.09117556647663	2.96225891617859	-1.71868013922443	0.0856726303605766	0.986806280052574
"Tcaf2"	38.7975154925489	-0.275116836254888	0.881775849038724	-0.312003142924372	0.75503813477564	0.995720726257585
"Tcaf1"	662.940235639063	-0.580755668506007	0.438458708553289	-1.32453902084014	0.185324092640219	0.986806280052574
"Arhgef5"	524.367323174484	0.0872453252840843	0.746072863158894	0.11693941649973	0.906908062567373	0.99982843323629
"Tpk1"	118.668562668086	-0.288119098978279	0.429498069179495	-0.670827460362503	0.502330451745827	0.986806280052574
"9430018G01Rik"	167.602982646868	1.74399229003563	1.16673611386824	1.49476155688156	0.134976682595671	0.986806280052574
"Cntnap2"	0.573106218610118	1.581332933397	6.24807171492131	0.253091354508711	0.800197619545031	0.99982843323629
"Cul1"	2004.76359020409	-0.0639814178381366	0.323309352213755	-0.19789535130996	0.84312694137042	0.99982843323629
"Ezh2"	882.230921111319	0.579726999885192	0.415914959242816	1.39385945853114	0.16336004888436	0.986806280052574
"Rn4.5s"	0.858286992284286	-2.44640155106884	4.86618412329916	-0.502735097785456	0.615150529917533	0.986806280052574
"Pdia4"	1259.65229685086	0.0942739199010218	0.258193348872269	0.365129157326435	0.715014996835235	0.986806280052574
"Zfp786"	11.5406376258535	0.903073725202807	1.2455981499197	0.725012095803951	0.468444609896199	0.986806280052574
"Zfp398"	171.379386572016	0.0403516354804445	0.430611470467406	0.0937077580321884	0.925341307380465	0.99982843323629
"Zfp282"	500.10898584906	-0.710838953652194	0.429936733915775	-1.65335710484196	0.0982582073916128	0.986806280052574
"Zfp212"	401.209623928642	-0.754200547644416	0.595929507421868	-1.26558684920179	0.205661036756613	0.986806280052574
"Zfp783"	1.1240621933624	3.43874117713015	3.31116725916336	1.03852838228384	0.299024128656171	0.986806280052574
"Zfp956"	142.484717940946	-0.222984420351994	0.467763391739944	-0.476703445138271	0.633573309292389	0.986806280052574
"Zfp777"	704.461382641277	-0.362589850623641	0.536471866923723	-0.675878593043156	0.499117730146008	0.986806280052574
"Zfp746"	602.160996171163	0.0454729699321187	0.263396799781817	0.172640555882934	0.862933971522572	0.99982843323629
"Krba1"	0.430460702690285	2.43871651276111	5.04832600916668	0.483074292019358	0.629042986961509	0.986806280052574
"Sspo"	13.0605956629172	1.80349748819355	2.71555842937849	0.664135033399492	0.506603889458357	0.986806280052574
"Zfp862-ps"	283.905495464855	0.325344604294266	0.853872133136393	0.381022628176457	0.70318645792875	0.986806280052574
"1700026J14Rik"	0.711881918307224	-1.00372036871268	3.65991771631365	-0.274246703481533	0.783895039216615	0.99982843323629
"Atp6v0e2"	189.861327065077	0.423934320407596	0.719201391582228	0.58945147405089	0.55555845527863	0.986806280052574
"Lrrc61"	28.644970810507	1.19412258753171	1.36465039211259	0.875039200100999	0.381552576903991	0.986806280052574
"Rarres2"	0.426060380789824	2.43871581991968	5.05965218329886	0.481992779655785	0.629811075476627	0.986806280052574
"Repin1"	780.949038299329	-0.734307961932035	0.828339176516843	-0.886482231855545	0.375357724630345	0.986806280052574
"Zfp775"	114.526003485679	-0.115235209057342	0.735645280421841	-0.156645073548576	0.875524577465246	0.99982843323629
"AI854703"	2.75210305332683	-1.58868852530738	2.81190843494201	-0.564985867094972	0.572083377079591	0.986806280052574
"Gimap8"	6.51555440672726	3.16604755007917	2.39368305923708	1.32266781847395	0.185945870089787	0.986806280052574
"Gimap9"	115.667409152097	0.481610407410732	0.477326957308991	1.00897382818245	0.312987185991603	0.986806280052574
"Gimap4"	3.19339381090724	2.58111039477018	2.27091411890174	1.13659533545833	0.255707490935994	0.986806280052574
"Gimap6"	109.551209518242	0.197817489095189	0.376153290959871	0.525895941493418	0.598960508939636	0.986806280052574
"Gimap1"	0.276170499914349	-2.44616872250269	6.91816610829234	-0.353586295011135	0.723648946693259	0.986806280052574
"Gimap5"	1.00867562208114	2.43872497427975	4.05060022870077	0.602065085811238	0.547130813964292	0.986806280052574
"Gimap3"	0.582914167830279	4.02356904481688	6.40782916700573	0.627914530795306	0.530059931472133	0.986806280052574
"Tmem176b"	992.904838041776	-0.00840865120267328	0.236683920634638	-0.0355269220660472	0.971659579217291	0.99982843323629
"Tmem176a"	582.195692699317	0.610752819705227	0.499510568226549	1.22270249831476	0.221442083034479	0.986806280052574
"Aoc1"	0.430303791073173	-1.00340340525051	6.4513402546715	-0.155534100766726	0.876400272510197	0.99982843323629
"Doxl2"	0.707875910484454	-0.00396681722964717	5.16570179979084	-0.000767914483528219	0.999387292949794	0.99982843323629
"Gpnmb"	3220.19609733864	0.0296276591869328	0.763762605324798	0.0387917122157785	0.969056452556382	0.99982843323629
"Malsu1"	205.888934160512	-0.255073352419485	0.366019159468943	-0.696885247180968	0.485874611048711	0.986806280052574
"Igf2bp3"	880.561302900309	0.251755606202435	0.356120684375145	0.706939016036571	0.479604376480172	0.986806280052574
"Tra2a"	964.084029111242	0.219613795398266	0.253299531248615	0.867012245603858	0.385935300185626	0.986806280052574
"Ccdc126"	318.060522389953	0.0887499404327349	0.367496842384829	0.241498511543125	0.809168769967652	0.99982843323629
"Fam221a"	23.6650298989568	0.628452446405589	0.848085278399756	0.741025062469437	0.458678244344535	0.986806280052574
"Stk31"	0.424759856463463	2.43871561301856	5.063029571254	0.481671216550795	0.630039526401	0.986806280052574
"Mpp6"	1278.78997516528	0.146702235238738	0.30365506589814	0.483121316632172	0.629009599245621	0.986806280052574
"Dfna5"	133.013305395333	0.377613560554907	1.12041971283265	0.337028665445581	0.736095291063471	0.991953917590324
"Osbpl3"	938.075281160317	0.34238704310963	0.638342479602765	0.536368883554004	0.591703632228592	0.986806280052574
"Cycs"	670.622069145813	0.0836461918718224	0.171319645289405	0.488246352194586	0.625375356080627	0.986806280052574
"5430402O13Rik"	1.00448243630245	0.996207535201805	3.53531583616045	0.281787421936181	0.778106516119189	0.99982843323629
"4921507P07Rik"	0.556120607669528	-0.00393073921423883	4.33954230836455	-0.000905795804009621	0.999277279611569	0.99982843323629
"C530044C16Rik"	2.0450154431733	-2.44649323308693	3.73862999626058	-0.654382283225123	0.512865545739614	0.986806280052574
"Gm6559"	0.590467005646626	-2.446240925895	6.51227786259666	-0.375635219735481	0.707188103560017	0.986806280052574
"Nfe2l3"	4.4517195418655	-1.58877481300092	2.2074669049652	-0.719727579800781	0.471692741810392	0.986806280052574
"Hnrnpa2b1"	1730.65033923188	0.00708544260004594	0.198480431186718	0.0356984442127718	0.97152281110124	0.99982843323629
"Cbx3"	445.425052320108	0.265284507884035	0.528293985693736	0.502153185665503	0.615559770424053	0.986806280052574
"Snx10"	280.032512256617	1.03245948643002	0.615055193741528	1.67864526132903	0.0932211999324597	0.986806280052574
"Skap2"	427.424290743802	0.532370804417687	0.417570420669879	1.27492460688102	0.202335928555246	0.986806280052574
"Hoxa1"	55.7057967403045	0.767914648750433	0.638340289997187	1.20298633939245	0.22898160690501	0.986806280052574
"Hotairm1"	96.1189623901937	-1.4698958331696	0.903556767565661	-1.62678858255885	0.103782007351207	0.986806280052574
"Hoxa2"	51.9503890385204	-0.165562941621849	1.00082979582438	-0.165425672089904	0.868608948629688	0.99982843323629
"Hoxaas2"	10.4756694216512	-0.910697580182545	1.41565117581893	-0.643306483785261	0.520025249947461	0.986806280052574
"Hoxa3"	50.8696749702923	-0.691871188233699	0.635983303321715	-1.08787633986629	0.276649702455351	0.986806280052574
"Hoxa4"	34.0932376907092	-0.351738533663994	0.627593416946288	-0.560456059873071	0.575168402830526	0.986806280052574
"Hoxaas3"	3.49624705827335	-0.00380131069333335	1.82245783472809	-0.00208581544159594	0.998335761269213	0.99982843323629
"Hoxa5"	120.236000327292	-0.966820844035857	0.568022914762872	-1.7020807064438	0.0887402401302823	0.986806280052574
"Hoxa6"	20.6745528523378	0.218576397310172	0.725527033484303	0.301265683044877	0.763211906963157	0.999077808168818
"Mira"	204.337171709154	-0.36899719884854	0.421801626144458	-0.874812177044966	0.381676110450069	0.986806280052574
"Hoxa7"	247.366546542117	-0.450423461219517	0.404446288654475	-1.1136793039145	0.2654167910885	0.986806280052574
"Hoxa9"	0.589080398534917	-0.00376167492975327	3.84911406848336	-0.000977283308009486	0.999220240861131	0.99982843323629
"Hoxa10"	0.276170499914349	-2.44616872250269	6.91816610829234	-0.353586295011135	0.723648946693259	0.986806280052574
"Hibadh"	430.054140724802	0.640979340575034	0.405556115728165	1.58049482110305	0.113993591982746	0.986806280052574
"Tax1bp1"	1799.12043372769	0.0288321923470934	0.263146285978891	0.109567164285975	0.912752652932647	0.99982843323629
"Jazf1"	1.59062961089208	-2.00374586642485	2.98740417363631	-0.670731427674837	0.502391638133793	0.986806280052574
"Creb5"	90.8950082860684	0.0731461143984266	0.647633790404772	0.112943634940219	0.910075241953438	0.99982843323629
"Chn2"	2.24993949254185	-0.00380852507237982	2.32220478483613	-0.00164004703514922	0.998691432378285	0.99982843323629
"Wipf3"	1.72594523361443	-0.00380985910760282	2.10942593240328	-0.00180611181889768	0.998558932048088	0.99982843323629
"Scrn1"	621.15610648633	0.155194693909282	0.177571517379438	0.873984162548206	0.382126878643278	0.986806280052574
"Fkbp14"	163.894556241233	1.28430871992351	0.705038569711442	1.82161483796432	0.0685134479237415	0.986806280052574
